 1.017392e-03 -5.000000e+00  1.017392e-03 -4.751578e+00  1.017392e-03 -2.484217e-01 
 1.017402e-03 -5.000000e+00  1.017402e-03 -4.752817e+00  1.017402e-03 -2.471827e-01 
 1.017412e-03 -5.000000e+00  1.017412e-03 -4.754050e+00  1.017412e-03 -2.459498e-01 
 1.017422e-03 -5.000000e+00  1.017422e-03 -4.755277e+00  1.017422e-03 -2.447232e-01 
 1.017432e-03 -5.000000e+00  1.017432e-03 -4.756497e+00  1.017432e-03 -2.435026e-01 
 1.017442e-03 -5.000000e+00  1.017442e-03 -4.757712e+00  1.017442e-03 -2.422881e-01 
 1.017452e-03 -5.000000e+00  1.017452e-03 -4.758920e+00  1.017452e-03 -2.410797e-01 
 1.017462e-03 -5.000000e+00  1.017462e-03 -4.760123e+00  1.017462e-03 -2.398773e-01 
 1.017472e-03 -5.000000e+00  1.017472e-03 -4.761319e+00  1.017472e-03 -2.386809e-01 
 1.017482e-03 -5.000000e+00  1.017482e-03 -4.762510e+00  1.017482e-03 -2.374905e-01 
 1.017492e-03 -5.000000e+00  1.017492e-03 -4.763694e+00  1.017492e-03 -2.363060e-01 
 1.017502e-03 -5.000000e+00  1.017502e-03 -4.764873e+00  1.017502e-03 -2.351274e-01 
 1.017512e-03 -5.000000e+00  1.017512e-03 -4.766045e+00  1.017512e-03 -2.339547e-01 
 1.017522e-03 -5.000000e+00  1.017522e-03 -4.767212e+00  1.017522e-03 -2.327878e-01 
 1.017532e-03 -5.000000e+00  1.017532e-03 -4.768373e+00  1.017532e-03 -2.316268e-01 
 1.017542e-03 -5.000000e+00  1.017542e-03 -4.769528e+00  1.017542e-03 -2.304716e-01 
 1.017552e-03 -5.000000e+00  1.017552e-03 -4.770678e+00  1.017552e-03 -2.293221e-01 
 1.017562e-03 -5.000000e+00  1.017562e-03 -4.771822e+00  1.017562e-03 -2.281783e-01 
 1.017572e-03 -5.000000e+00  1.017572e-03 -4.772960e+00  1.017572e-03 -2.270403e-01 
 1.017582e-03 -5.000000e+00  1.017582e-03 -4.774092e+00  1.017582e-03 -2.259079e-01 
 1.017592e-03 -5.000000e+00  1.017592e-03 -4.775219e+00  1.017592e-03 -2.247812e-01 
 1.017602e-03 -5.000000e+00  1.017602e-03 -4.776340e+00  1.017602e-03 -2.236601e-01 
 1.017612e-03 -5.000000e+00  1.017612e-03 -4.777455e+00  1.017612e-03 -2.225446e-01 
 1.017622e-03 -5.000000e+00  1.017622e-03 -4.778565e+00  1.017622e-03 -2.214346e-01 
 1.017632e-03 -5.000000e+00  1.017632e-03 -4.779670e+00  1.017632e-03 -2.203302e-01 
 1.017642e-03 -5.000000e+00  1.017642e-03 -4.780769e+00  1.017642e-03 -2.192313e-01 
 1.017652e-03 -5.000000e+00  1.017652e-03 -4.781862e+00  1.017652e-03 -2.181379e-01 
 1.017662e-03 -5.000000e+00  1.017662e-03 -4.782950e+00  1.017662e-03 -2.170499e-01 
 1.017672e-03 -5.000000e+00  1.017672e-03 -4.784033e+00  1.017672e-03 -2.159674e-01 
 1.017682e-03 -5.000000e+00  1.017682e-03 -4.785110e+00  1.017682e-03 -2.148902e-01 
 1.017692e-03 -5.000000e+00  1.017692e-03 -4.786182e+00  1.017692e-03 -2.138185e-01 
 1.017702e-03 -5.000000e+00  1.017702e-03 -4.787248e+00  1.017702e-03 -2.127520e-01 
 1.017712e-03 -5.000000e+00  1.017712e-03 -4.788309e+00  1.017712e-03 -2.116909e-01 
 1.017722e-03 -5.000000e+00  1.017722e-03 -4.789365e+00  1.017722e-03 -2.106351e-01 
 1.017732e-03 -5.000000e+00  1.017732e-03 -4.790415e+00  1.017732e-03 -2.095846e-01 
 1.017742e-03 -5.000000e+00  1.017742e-03 -4.791461e+00  1.017742e-03 -2.085393e-01 
 1.017752e-03 -5.000000e+00  1.017752e-03 -4.792501e+00  1.017752e-03 -2.074992e-01 
 1.017762e-03 -5.000000e+00  1.017762e-03 -4.793536e+00  1.017762e-03 -2.064642e-01 
 1.017772e-03 -5.000000e+00  1.017772e-03 -4.794565e+00  1.017772e-03 -2.054345e-01 
 1.017782e-03 -5.000000e+00  1.017782e-03 -4.795590e+00  1.017782e-03 -2.044099e-01 
 1.017792e-03 -5.000000e+00  1.017792e-03 -4.796610e+00  1.017792e-03 -2.033904e-01 
 1.017802e-03 -5.000000e+00  1.017802e-03 -4.797624e+00  1.017802e-03 -2.023760e-01 
 1.017812e-03 -5.000000e+00  1.017812e-03 -4.798633e+00  1.017812e-03 -2.013666e-01 
 1.017822e-03 -5.000000e+00  1.017822e-03 -4.799638e+00  1.017822e-03 -2.003623e-01 
 1.017832e-03 -5.000000e+00  1.017832e-03 -4.800637e+00  1.017832e-03 -1.993630e-01 
 1.017842e-03 -5.000000e+00  1.017842e-03 -4.801631e+00  1.017842e-03 -1.983687e-01 
 1.017852e-03 -5.000000e+00  1.017852e-03 -4.802621e+00  1.017852e-03 -1.973793e-01 
 1.017862e-03 -5.000000e+00  1.017862e-03 -4.803605e+00  1.017862e-03 -1.963948e-01 
 1.017872e-03 -5.000000e+00  1.017872e-03 -4.804585e+00  1.017872e-03 -1.954153e-01 
 1.017882e-03 -5.000000e+00  1.017882e-03 -4.805559e+00  1.017882e-03 -1.944407e-01 
 1.017892e-03 -5.000000e+00  1.017892e-03 -4.806529e+00  1.017892e-03 -1.934709e-01 
 1.017902e-03 -5.000000e+00  1.017902e-03 -4.807494e+00  1.017902e-03 -1.925060e-01 
 1.017912e-03 -5.000000e+00  1.017912e-03 -4.808454e+00  1.017912e-03 -1.915458e-01 
 1.017922e-03 -5.000000e+00  1.017922e-03 -4.809410e+00  1.017922e-03 -1.905905e-01 
 1.017932e-03 -5.000000e+00  1.017932e-03 -4.810360e+00  1.017932e-03 -1.896399e-01 
 1.017942e-03 -5.000000e+00  1.017942e-03 -4.811306e+00  1.017942e-03 -1.886941e-01 
 1.017952e-03 -5.000000e+00  1.017952e-03 -4.812247e+00  1.017952e-03 -1.877530e-01 
 1.017962e-03 -5.000000e+00  1.017962e-03 -4.813183e+00  1.017962e-03 -1.868165e-01 
 1.017972e-03 -5.000000e+00  1.017972e-03 -4.814115e+00  1.017972e-03 -1.858848e-01 
 1.017982e-03 -5.000000e+00  1.017982e-03 -4.815042e+00  1.017982e-03 -1.849577e-01 
 1.017992e-03 -5.000000e+00  1.017992e-03 -4.815965e+00  1.017992e-03 -1.840352e-01 
 1.018002e-03 -5.000000e+00  1.018002e-03 -4.816883e+00  1.018002e-03 -1.831173e-01 
 1.018012e-03 -5.000000e+00  1.018012e-03 -4.817796e+00  1.018012e-03 -1.822040e-01 
 1.018022e-03 -5.000000e+00  1.018022e-03 -4.818705e+00  1.018022e-03 -1.812953e-01 
 1.018032e-03 -5.000000e+00  1.018032e-03 -4.819609e+00  1.018032e-03 -1.803910e-01 
 1.018042e-03 -5.000000e+00  1.018042e-03 -4.820509e+00  1.018042e-03 -1.794913e-01 
 1.018052e-03 -5.000000e+00  1.018052e-03 -4.821404e+00  1.018052e-03 -1.785961e-01 
 1.018062e-03 -5.000000e+00  1.018062e-03 -4.822295e+00  1.018062e-03 -1.777054e-01 
 1.018072e-03 -5.000000e+00  1.018072e-03 -4.823181e+00  1.018072e-03 -1.768191e-01 
 1.018082e-03 -5.000000e+00  1.018082e-03 -4.824063e+00  1.018082e-03 -1.759372e-01 
 1.018092e-03 -5.000000e+00  1.018092e-03 -4.824940e+00  1.018092e-03 -1.750597e-01 
 1.018102e-03 -5.000000e+00  1.018102e-03 -4.825813e+00  1.018102e-03 -1.741866e-01 
 1.018112e-03 -5.000000e+00  1.018112e-03 -4.826682e+00  1.018112e-03 -1.733178e-01 
 1.018122e-03 -5.000000e+00  1.018122e-03 -4.827547e+00  1.018122e-03 -1.724534e-01 
 1.018132e-03 -5.000000e+00  1.018132e-03 -4.828407e+00  1.018132e-03 -1.715933e-01 
 1.018142e-03 -5.000000e+00  1.018142e-03 -4.829263e+00  1.018142e-03 -1.707374e-01 
 1.018152e-03 -5.000000e+00  1.018152e-03 -4.830114e+00  1.018152e-03 -1.698859e-01 
 1.018162e-03 -5.000000e+00  1.018162e-03 -4.830961e+00  1.018162e-03 -1.690386e-01 
 1.018172e-03 -5.000000e+00  1.018172e-03 -4.831805e+00  1.018172e-03 -1.681955e-01 
 1.018182e-03 -5.000000e+00  1.018182e-03 -4.832643e+00  1.018182e-03 -1.673566e-01 
 1.018192e-03 -5.000000e+00  1.018192e-03 -4.833478e+00  1.018192e-03 -1.665219e-01 
 1.018202e-03 -5.000000e+00  1.018202e-03 -4.834309e+00  1.018202e-03 -1.656914e-01 
 1.018212e-03 -5.000000e+00  1.018212e-03 -4.835135e+00  1.018212e-03 -1.648650e-01 
 1.018222e-03 -5.000000e+00  1.018222e-03 -4.835957e+00  1.018222e-03 -1.640427e-01 
 1.018232e-03 -5.000000e+00  1.018232e-03 -4.836775e+00  1.018232e-03 -1.632245e-01 
 1.018242e-03 -5.000000e+00  1.018242e-03 -4.837590e+00  1.018242e-03 -1.624104e-01 
 1.018252e-03 -5.000000e+00  1.018252e-03 -4.838400e+00  1.018252e-03 -1.616004e-01 
 1.018262e-03 -5.000000e+00  1.018262e-03 -4.839206e+00  1.018262e-03 -1.607944e-01 
 1.018272e-03 -5.000000e+00  1.018272e-03 -4.840008e+00  1.018272e-03 -1.599925e-01 
 1.018282e-03 -5.000000e+00  1.018282e-03 -4.840805e+00  1.018282e-03 -1.591945e-01 
 1.018292e-03 -5.000000e+00  1.018292e-03 -4.841599e+00  1.018292e-03 -1.584005e-01 
 1.018302e-03 -5.000000e+00  1.018302e-03 -4.842390e+00  1.018302e-03 -1.576105e-01 
 1.018312e-03 -5.000000e+00  1.018312e-03 -4.843176e+00  1.018312e-03 -1.568244e-01 
 1.018322e-03 -5.000000e+00  1.018322e-03 -4.843958e+00  1.018322e-03 -1.560422e-01 
 1.018332e-03 -5.000000e+00  1.018332e-03 -4.844736e+00  1.018332e-03 -1.552640e-01 
 1.018342e-03 -5.000000e+00  1.018342e-03 -4.845510e+00  1.018342e-03 -1.544896e-01 
 1.018352e-03 -5.000000e+00  1.018352e-03 -4.846281e+00  1.018352e-03 -1.537191e-01 
 1.018362e-03 -5.000000e+00  1.018362e-03 -4.847048e+00  1.018362e-03 -1.529524e-01 
 1.018372e-03 -5.000000e+00  1.018372e-03 -4.847810e+00  1.018372e-03 -1.521895e-01 
 1.018382e-03 -5.000000e+00  1.018382e-03 -4.848570e+00  1.018382e-03 -1.514305e-01 
 1.018392e-03 -5.000000e+00  1.018392e-03 -4.849325e+00  1.018392e-03 -1.506752e-01 
 1.018402e-03 -5.000000e+00  1.018402e-03 -4.850076e+00  1.018402e-03 -1.499237e-01 
 1.018412e-03 -5.000000e+00  1.018412e-03 -4.850824e+00  1.018412e-03 -1.491760e-01 
 1.018422e-03 -5.000000e+00  1.018422e-03 -4.851568e+00  1.018422e-03 -1.484319e-01 
 1.018432e-03 -5.000000e+00  1.018432e-03 -4.852308e+00  1.018432e-03 -1.476916e-01 
 1.018442e-03 -5.000000e+00  1.018442e-03 -4.853045e+00  1.018442e-03 -1.469550e-01 
 1.018452e-03 -5.000000e+00  1.018452e-03 -4.853778e+00  1.018452e-03 -1.462221e-01 
 1.018462e-03 -5.000000e+00  1.018462e-03 -4.854507e+00  1.018462e-03 -1.454928e-01 
 1.018472e-03 -5.000000e+00  1.018472e-03 -4.855233e+00  1.018472e-03 -1.447671e-01 
 1.018482e-03 -5.000000e+00  1.018482e-03 -4.855955e+00  1.018482e-03 -1.440451e-01 
 1.018492e-03 -5.000000e+00  1.018492e-03 -4.856673e+00  1.018492e-03 -1.433267e-01 
 1.018502e-03 -5.000000e+00  1.018502e-03 -4.857388e+00  1.018502e-03 -1.426118e-01 
 1.018512e-03 -5.000000e+00  1.018512e-03 -4.858099e+00  1.018512e-03 -1.419006e-01 
 1.018522e-03 -5.000000e+00  1.018522e-03 -4.858807e+00  1.018522e-03 -1.411928e-01 
 1.018532e-03 -5.000000e+00  1.018532e-03 -4.859511e+00  1.018532e-03 -1.404886e-01 
 1.018542e-03 -5.000000e+00  1.018542e-03 -4.860212e+00  1.018542e-03 -1.397879e-01 
 1.018552e-03 -5.000000e+00  1.018552e-03 -4.860909e+00  1.018552e-03 -1.390907e-01 
 1.018562e-03 -5.000000e+00  1.018562e-03 -4.861603e+00  1.018562e-03 -1.383970e-01 
 1.018572e-03 -5.000000e+00  1.018572e-03 -4.862293e+00  1.018572e-03 -1.377067e-01 
 1.018582e-03 -5.000000e+00  1.018582e-03 -4.862980e+00  1.018582e-03 -1.370199e-01 
 1.018592e-03 -5.000000e+00  1.018592e-03 -4.863663e+00  1.018592e-03 -1.363365e-01 
 1.018602e-03 -5.000000e+00  1.018602e-03 -4.864343e+00  1.018602e-03 -1.356566e-01 
 1.018612e-03 -5.000000e+00  1.018612e-03 -4.865020e+00  1.018612e-03 -1.349800e-01 
 1.018622e-03 -5.000000e+00  1.018622e-03 -4.865693e+00  1.018622e-03 -1.343068e-01 
 1.018632e-03 -5.000000e+00  1.018632e-03 -4.866363e+00  1.018632e-03 -1.336369e-01 
 1.018642e-03 -5.000000e+00  1.018642e-03 -4.867030e+00  1.018642e-03 -1.329704e-01 
 1.018652e-03 -5.000000e+00  1.018652e-03 -4.867693e+00  1.018652e-03 -1.323072e-01 
 1.018662e-03 -5.000000e+00  1.018662e-03 -4.868353e+00  1.018662e-03 -1.316473e-01 
 1.018672e-03 -5.000000e+00  1.018672e-03 -4.869009e+00  1.018672e-03 -1.309907e-01 
 1.018682e-03 -5.000000e+00  1.018682e-03 -4.869663e+00  1.018682e-03 -1.303374e-01 
 1.018692e-03 -5.000000e+00  1.018692e-03 -4.870313e+00  1.018692e-03 -1.296873e-01 
 1.018702e-03 -5.000000e+00  1.018702e-03 -4.870960e+00  1.018702e-03 -1.290405e-01 
 1.018712e-03 -5.000000e+00  1.018712e-03 -4.871603e+00  1.018712e-03 -1.283969e-01 
 1.018722e-03 -5.000000e+00  1.018722e-03 -4.872243e+00  1.018722e-03 -1.277565e-01 
 1.018732e-03 -5.000000e+00  1.018732e-03 -4.872881e+00  1.018732e-03 -1.271193e-01 
 1.018742e-03 -5.000000e+00  1.018742e-03 -4.873515e+00  1.018742e-03 -1.264853e-01 
 1.018752e-03 -5.000000e+00  1.018752e-03 -4.874146e+00  1.018752e-03 -1.258545e-01 
 1.018762e-03 -5.000000e+00  1.018762e-03 -4.874773e+00  1.018762e-03 -1.252268e-01 
 1.018772e-03 -5.000000e+00  1.018772e-03 -4.875398e+00  1.018772e-03 -1.246022e-01 
 1.018782e-03 -5.000000e+00  1.018782e-03 -4.876019e+00  1.018782e-03 -1.239807e-01 
 1.018792e-03 -5.000000e+00  1.018792e-03 -4.876638e+00  1.018792e-03 -1.233624e-01 
 1.018802e-03 -5.000000e+00  1.018802e-03 -4.877253e+00  1.018802e-03 -1.227471e-01 
 1.018812e-03 -5.000000e+00  1.018812e-03 -4.877865e+00  1.018812e-03 -1.221349e-01 
 1.018822e-03 -5.000000e+00  1.018822e-03 -4.878474e+00  1.018822e-03 -1.215257e-01 
 1.018832e-03 -5.000000e+00  1.018832e-03 -4.879080e+00  1.018832e-03 -1.209196e-01 
 1.018842e-03 -5.000000e+00  1.018842e-03 -4.879683e+00  1.018842e-03 -1.203165e-01 
 1.018852e-03 -5.000000e+00  1.018852e-03 -4.880284e+00  1.018852e-03 -1.197165e-01 
 1.018862e-03 -5.000000e+00  1.018862e-03 -4.880881e+00  1.018862e-03 -1.191194e-01 
 1.018872e-03 -5.000000e+00  1.018872e-03 -4.881475e+00  1.018872e-03 -1.185253e-01 
 1.018882e-03 -5.000000e+00  1.018882e-03 -4.882066e+00  1.018882e-03 -1.179341e-01 
 1.018892e-03 -5.000000e+00  1.018892e-03 -4.882654e+00  1.018892e-03 -1.173459e-01 
 1.018902e-03 -5.000000e+00  1.018902e-03 -4.883239e+00  1.018902e-03 -1.167606e-01 
 1.018912e-03 -5.000000e+00  1.018912e-03 -4.883822e+00  1.018912e-03 -1.161783e-01 
 1.018922e-03 -5.000000e+00  1.018922e-03 -4.884401e+00  1.018922e-03 -1.155989e-01 
 1.018932e-03 -5.000000e+00  1.018932e-03 -4.884978e+00  1.018932e-03 -1.150223e-01 
 1.018942e-03 -5.000000e+00  1.018942e-03 -4.885551e+00  1.018942e-03 -1.144486e-01 
 1.018952e-03 -5.000000e+00  1.018952e-03 -4.886122e+00  1.018952e-03 -1.138778e-01 
 1.018962e-03 -5.000000e+00  1.018962e-03 -4.886690e+00  1.018962e-03 -1.133098e-01 
 1.018972e-03 -5.000000e+00  1.018972e-03 -4.887255e+00  1.018972e-03 -1.127447e-01 
 1.018982e-03 -5.000000e+00  1.018982e-03 -4.887818e+00  1.018982e-03 -1.121824e-01 
 1.018992e-03 -5.000000e+00  1.018992e-03 -4.888377e+00  1.018992e-03 -1.116229e-01 
 1.019002e-03 -5.000000e+00  1.019002e-03 -4.888934e+00  1.019002e-03 -1.110662e-01 
 1.019012e-03 -5.000000e+00  1.019012e-03 -4.889488e+00  1.019012e-03 -1.105122e-01 
 1.019022e-03 -5.000000e+00  1.019022e-03 -4.890039e+00  1.019022e-03 -1.099610e-01 
 1.019032e-03 -5.000000e+00  1.019032e-03 -4.890587e+00  1.019032e-03 -1.094126e-01 
 1.019042e-03 -5.000000e+00  1.019042e-03 -4.891133e+00  1.019042e-03 -1.088669e-01 
 1.019052e-03 -5.000000e+00  1.019052e-03 -4.891676e+00  1.019052e-03 -1.083239e-01 
 1.019062e-03 -5.000000e+00  1.019062e-03 -4.892216e+00  1.019062e-03 -1.077836e-01 
 1.019072e-03 -5.000000e+00  1.019072e-03 -4.892754e+00  1.019072e-03 -1.072461e-01 
 1.019082e-03 -5.000000e+00  1.019082e-03 -4.893289e+00  1.019082e-03 -1.067112e-01 
 1.019092e-03 -5.000000e+00  1.019092e-03 -4.893821e+00  1.019092e-03 -1.061790e-01 
 1.019102e-03 -5.000000e+00  1.019102e-03 -4.894351e+00  1.019102e-03 -1.056494e-01 
 1.019112e-03 -5.000000e+00  1.019112e-03 -4.894878e+00  1.019112e-03 -1.051224e-01 
 1.019122e-03 -5.000000e+00  1.019122e-03 -4.895402e+00  1.019122e-03 -1.045981e-01 
 1.019132e-03 -5.000000e+00  1.019132e-03 -4.895924e+00  1.019132e-03 -1.040765e-01 
 1.019142e-03 -5.000000e+00  1.019142e-03 -4.896443e+00  1.019142e-03 -1.035574e-01 
 1.019152e-03 -5.000000e+00  1.019152e-03 -4.896959e+00  1.019152e-03 -1.030409e-01 
 1.019162e-03 -5.000000e+00  1.019162e-03 -4.897473e+00  1.019162e-03 -1.025270e-01 
 1.019172e-03 -5.000000e+00  1.019172e-03 -4.897984e+00  1.019172e-03 -1.020156e-01 
 1.019182e-03 -5.000000e+00  1.019182e-03 -4.898493e+00  1.019182e-03 -1.015068e-01 
 1.019192e-03 -5.000000e+00  1.019192e-03 -4.898999e+00  1.019192e-03 -1.010005e-01 
 1.019202e-03 -5.000000e+00  1.019202e-03 -4.899503e+00  1.019202e-03 -1.004968e-01 
 1.019212e-03 -5.000000e+00  1.019212e-03 -4.900004e+00  1.019212e-03 -9.999556e-02 
 1.019222e-03 -5.000000e+00  1.019222e-03 -4.900503e+00  1.019222e-03 -9.949683e-02 
 1.019232e-03 -5.000000e+00  1.019232e-03 -4.900999e+00  1.019232e-03 -9.900058e-02 
 1.019242e-03 -5.000000e+00  1.019242e-03 -4.901493e+00  1.019242e-03 -9.850681e-02 
 1.019252e-03 -5.000000e+00  1.019252e-03 -4.901984e+00  1.019252e-03 -9.801551e-02 
 1.019262e-03 -5.000000e+00  1.019262e-03 -4.902473e+00  1.019262e-03 -9.752665e-02 
 1.019272e-03 -5.000000e+00  1.019272e-03 -4.902960e+00  1.019272e-03 -9.704024e-02 
 1.019282e-03 -5.000000e+00  1.019282e-03 -4.903444e+00  1.019282e-03 -9.655624e-02 
 1.019292e-03 -5.000000e+00  1.019292e-03 -4.903925e+00  1.019292e-03 -9.607467e-02 
 1.019302e-03 -5.000000e+00  1.019302e-03 -4.904405e+00  1.019302e-03 -9.559549e-02 
 1.019312e-03 -5.000000e+00  1.019312e-03 -4.904881e+00  1.019312e-03 -9.511871e-02 
 1.019322e-03 -5.000000e+00  1.019322e-03 -4.905356e+00  1.019322e-03 -9.464430e-02 
 1.019332e-03 -5.000000e+00  1.019332e-03 -4.905828e+00  1.019332e-03 -9.417226e-02 
 1.019342e-03 -5.000000e+00  1.019342e-03 -4.906297e+00  1.019342e-03 -9.370257e-02 
 1.019352e-03 -5.000000e+00  1.019352e-03 -4.906765e+00  1.019352e-03 -9.323523e-02 
 1.019362e-03 -5.000000e+00  1.019362e-03 -4.907230e+00  1.019362e-03 -9.277021e-02 
 1.019372e-03 -5.000000e+00  1.019372e-03 -4.907692e+00  1.019372e-03 -9.230752e-02 
 1.019382e-03 -5.000000e+00  1.019382e-03 -4.908153e+00  1.019382e-03 -9.184713e-02 
 1.019392e-03 -5.000000e+00  1.019392e-03 -4.908611e+00  1.019392e-03 -9.138904e-02 
 1.019402e-03 -5.000000e+00  1.019402e-03 -4.909067e+00  1.019402e-03 -9.093324e-02 
 1.019412e-03 -5.000000e+00  1.019412e-03 -4.909520e+00  1.019412e-03 -9.047970e-02 
 1.019422e-03 -5.000000e+00  1.019422e-03 -4.909972e+00  1.019422e-03 -9.002843e-02 
 1.019432e-03 -5.000000e+00  1.019432e-03 -4.910421e+00  1.019432e-03 -8.957941e-02 
 1.019442e-03 -5.000000e+00  1.019442e-03 -4.910867e+00  1.019442e-03 -8.913263e-02 
 1.019452e-03 -5.000000e+00  1.019452e-03 -4.911312e+00  1.019452e-03 -8.868808e-02 
 1.019462e-03 -5.000000e+00  1.019462e-03 -4.911754e+00  1.019462e-03 -8.824575e-02 
 1.019472e-03 -5.000000e+00  1.019472e-03 -4.912194e+00  1.019472e-03 -8.780562e-02 
 1.019482e-03 -5.000000e+00  1.019482e-03 -4.912632e+00  1.019482e-03 -8.736768e-02 
 1.019492e-03 -5.000000e+00  1.019492e-03 -4.913068e+00  1.019492e-03 -8.693194e-02 
 1.019502e-03 -5.000000e+00  1.019502e-03 -4.913502e+00  1.019502e-03 -8.649836e-02 
 1.019512e-03 -5.000000e+00  1.019512e-03 -4.913933e+00  1.019512e-03 -8.606695e-02 
 1.019522e-03 -5.000000e+00  1.019522e-03 -4.914362e+00  1.019522e-03 -8.563769e-02 
 1.019532e-03 -5.000000e+00  1.019532e-03 -4.914789e+00  1.019532e-03 -8.521056e-02 
 1.019542e-03 -5.000000e+00  1.019542e-03 -4.915214e+00  1.019542e-03 -8.478557e-02 
 1.019552e-03 -5.000000e+00  1.019552e-03 -4.915637e+00  1.019552e-03 -8.436270e-02 
 1.019562e-03 -5.000000e+00  1.019562e-03 -4.916058e+00  1.019562e-03 -8.394194e-02 
 1.019572e-03 -5.000000e+00  1.019572e-03 -4.916477e+00  1.019572e-03 -8.352328e-02 
 1.019582e-03 -5.000000e+00  1.019582e-03 -4.916893e+00  1.019582e-03 -8.310670e-02 
 1.019592e-03 -5.000000e+00  1.019592e-03 -4.917308e+00  1.019592e-03 -8.269221e-02 
 1.019602e-03 -5.000000e+00  1.019602e-03 -4.917720e+00  1.019602e-03 -8.227978e-02 
 1.019612e-03 -5.000000e+00  1.019612e-03 -4.918131e+00  1.019612e-03 -8.186940e-02 
 1.019622e-03 -5.000000e+00  1.019622e-03 -4.918539e+00  1.019622e-03 -8.146108e-02 
 1.019632e-03 -5.000000e+00  1.019632e-03 -4.918945e+00  1.019632e-03 -8.105479e-02 
 1.019642e-03 -5.000000e+00  1.019642e-03 -4.919349e+00  1.019642e-03 -8.065052e-02 
 1.019652e-03 -5.000000e+00  1.019652e-03 -4.919752e+00  1.019652e-03 -8.024828e-02 
 1.019662e-03 -5.000000e+00  1.019662e-03 -4.920152e+00  1.019662e-03 -7.984804e-02 
 1.019672e-03 -5.000000e+00  1.019672e-03 -4.920550e+00  1.019672e-03 -7.944979e-02 
 1.019682e-03 -5.000000e+00  1.019682e-03 -4.920946e+00  1.019682e-03 -7.905353e-02 
 1.019692e-03 -5.000000e+00  1.019692e-03 -4.921341e+00  1.019692e-03 -7.865925e-02 
 1.019702e-03 -5.000000e+00  1.019702e-03 -4.921733e+00  1.019702e-03 -7.826694e-02 
 1.019712e-03 -5.000000e+00  1.019712e-03 -4.922123e+00  1.019712e-03 -7.787658e-02 
 1.019722e-03 -5.000000e+00  1.019722e-03 -4.922512e+00  1.019722e-03 -7.748817e-02 
 1.019732e-03 -5.000000e+00  1.019732e-03 -4.922898e+00  1.019732e-03 -7.710169e-02 
 1.019742e-03 -5.000000e+00  1.019742e-03 -4.923283e+00  1.019742e-03 -7.671714e-02 
 1.019752e-03 -5.000000e+00  1.019752e-03 -4.923665e+00  1.019752e-03 -7.633451e-02 
 1.019762e-03 -5.000000e+00  1.019762e-03 -4.924046e+00  1.019762e-03 -7.595379e-02 
 1.019772e-03 -5.000000e+00  1.019772e-03 -4.924425e+00  1.019772e-03 -7.557497e-02 
 1.019782e-03 -5.000000e+00  1.019782e-03 -4.924802e+00  1.019782e-03 -7.519804e-02 
 1.019792e-03 -5.000000e+00  1.019792e-03 -4.925177e+00  1.019792e-03 -7.482299e-02 
 1.019802e-03 -5.000000e+00  1.019802e-03 -4.925550e+00  1.019802e-03 -7.444981e-02 
 1.019812e-03 -5.000000e+00  1.019812e-03 -4.925922e+00  1.019812e-03 -7.407848e-02 
 1.019822e-03 -5.000000e+00  1.019822e-03 -4.926291e+00  1.019822e-03 -7.370902e-02 
 1.019832e-03 -5.000000e+00  1.019832e-03 -4.926659e+00  1.019832e-03 -7.334139e-02 
 1.019842e-03 -5.000000e+00  1.019842e-03 -4.927024e+00  1.019842e-03 -7.297560e-02 
 1.019852e-03 -5.000000e+00  1.019852e-03 -4.927388e+00  1.019852e-03 -7.261163e-02 
 1.019862e-03 -5.000000e+00  1.019862e-03 -4.927751e+00  1.019862e-03 -7.224948e-02 
 1.019872e-03 -5.000000e+00  1.019872e-03 -4.928111e+00  1.019872e-03 -7.188913e-02 
 1.019882e-03 -5.000000e+00  1.019882e-03 -4.928469e+00  1.019882e-03 -7.153058e-02 
 1.019892e-03 -5.000000e+00  1.019892e-03 -4.928826e+00  1.019892e-03 -7.117382e-02 
 1.019902e-03 -5.000000e+00  1.019902e-03 -4.929181e+00  1.019902e-03 -7.081884e-02 
 1.019912e-03 -5.000000e+00  1.019912e-03 -4.929534e+00  1.019912e-03 -7.046563e-02 
 1.019922e-03 -5.000000e+00  1.019922e-03 -4.929886e+00  1.019922e-03 -7.011418e-02 
 1.019932e-03 -5.000000e+00  1.019932e-03 -4.930236e+00  1.019932e-03 -6.976448e-02 
 1.019942e-03 -5.000000e+00  1.019942e-03 -4.930583e+00  1.019942e-03 -6.941653e-02 
 1.019952e-03 -5.000000e+00  1.019952e-03 -4.930930e+00  1.019952e-03 -6.907031e-02 
 1.019962e-03 -5.000000e+00  1.019962e-03 -4.931274e+00  1.019962e-03 -6.872582e-02 
 1.019972e-03 -5.000000e+00  1.019972e-03 -4.931617e+00  1.019972e-03 -6.838305e-02 
 1.019982e-03 -5.000000e+00  1.019982e-03 -4.931958e+00  1.019982e-03 -6.804199e-02 
 1.019992e-03 -5.000000e+00  1.019992e-03 -4.932297e+00  1.019992e-03 -6.770262e-02 
 1.020000e-03 -5.000000e+00  1.020000e-03 -4.932568e+00  1.020000e-03 -6.743235e-02 
 1.020001e-03 -4.000000e+00  1.020001e-03 -4.932102e+00  1.020001e-03  9.321016e-01 
 1.020003e-03 -2.000000e+00  1.020003e-03 -4.930170e+00  1.020003e-03  2.930170e+00 
