 9.183525e-03  5.000000e+00  9.183525e-03 -9.123486e-04  9.183525e-03 -2.161280e-04  9.183525e-03  5.001128e+00 
 9.183625e-03  5.000000e+00  9.183625e-03 -9.010748e-04  9.183625e-03 -2.251951e-04  9.183625e-03  5.001126e+00 
 9.183725e-03  5.000000e+00  9.183725e-03 -8.898236e-04  9.183725e-03 -2.341496e-04  9.183725e-03  5.001124e+00 
 9.183825e-03  5.000000e+00  9.183825e-03 -8.785958e-04  9.183825e-03 -2.429917e-04  9.183825e-03  5.001122e+00 
 9.183925e-03  5.000000e+00  9.183925e-03 -8.673923e-04  9.183925e-03 -2.517216e-04  9.183925e-03  5.001119e+00 
 9.184025e-03  5.000000e+00  9.184025e-03 -8.562140e-04  9.184025e-03 -2.603397e-04  9.184025e-03  5.001117e+00 
 9.184125e-03  5.000000e+00  9.184125e-03 -8.450617e-04  9.184125e-03 -2.688461e-04  9.184125e-03  5.001114e+00 
 9.184225e-03  5.000000e+00  9.184225e-03 -8.339362e-04  9.184225e-03 -2.772410e-04  9.184225e-03  5.001111e+00 
 9.184325e-03  5.000000e+00  9.184325e-03 -8.228385e-04  9.184325e-03 -2.855249e-04  9.184325e-03  5.001108e+00 
 9.184425e-03  5.000000e+00  9.184425e-03 -8.117694e-04  9.184425e-03 -2.936980e-04  9.184425e-03  5.001105e+00 
 9.184525e-03  5.000000e+00  9.184525e-03 -8.007296e-04  9.184525e-03 -3.017605e-04  9.184525e-03  5.001102e+00 
 9.184625e-03  5.000000e+00  9.184625e-03 -7.897200e-04  9.184625e-03 -3.097127e-04  9.184625e-03  5.001099e+00 
 9.184725e-03  5.000000e+00  9.184725e-03 -7.787413e-04  9.184725e-03 -3.175550e-04  9.184725e-03  5.001096e+00 
 9.184825e-03  5.000000e+00  9.184825e-03 -7.677945e-04  9.184825e-03 -3.252877e-04  9.184825e-03  5.001093e+00 
 9.184925e-03  5.000000e+00  9.184925e-03 -7.568801e-04  9.184925e-03 -3.329111e-04  9.184925e-03  5.001090e+00 
 9.185025e-03  5.000000e+00  9.185025e-03 -7.459990e-04  9.185025e-03 -3.404255e-04  9.185025e-03  5.001086e+00 
 9.185125e-03  5.000000e+00  9.185125e-03 -7.351520e-04  9.185125e-03 -3.478312e-04  9.185125e-03  5.001083e+00 
 9.185225e-03  5.000000e+00  9.185225e-03 -7.243397e-04  9.185225e-03 -3.551287e-04  9.185225e-03  5.001079e+00 
 9.185325e-03  5.000000e+00  9.185325e-03 -7.135630e-04  9.185325e-03 -3.623182e-04  9.185325e-03  5.001076e+00 
 9.185425e-03  5.000000e+00  9.185425e-03 -7.028224e-04  9.185425e-03 -3.694001e-04  9.185425e-03  5.001072e+00 
 9.185525e-03  5.000000e+00  9.185525e-03 -6.921189e-04  9.185525e-03 -3.763748e-04  9.185525e-03  5.001068e+00 
 9.185625e-03  5.000000e+00  9.185625e-03 -6.814529e-04  9.185625e-03 -3.832427e-04  9.185625e-03  5.001065e+00 
 9.185725e-03  5.000000e+00  9.185725e-03 -6.708253e-04  9.185725e-03 -3.900041e-04  9.185725e-03  5.001061e+00 
 9.185825e-03  5.000000e+00  9.185825e-03 -6.602367e-04  9.185825e-03 -3.966594e-04  9.185825e-03  5.001057e+00 
 9.185925e-03  5.000000e+00  9.185925e-03 -6.496877e-04  9.185925e-03 -4.032090e-04  9.185925e-03  5.001053e+00 
 9.186025e-03  5.000000e+00  9.186025e-03 -6.391791e-04  9.186025e-03 -4.096533e-04  9.186025e-03  5.001049e+00 
 9.186125e-03  5.000000e+00  9.186125e-03 -6.287114e-04  9.186125e-03 -4.159928e-04  9.186125e-03  5.001045e+00 
 9.186225e-03  5.000000e+00  9.186225e-03 -6.182853e-04  9.186225e-03 -4.222278e-04  9.186225e-03  5.001041e+00 
 9.186325e-03  5.000000e+00  9.186325e-03 -6.079014e-04  9.186325e-03 -4.283587e-04  9.186325e-03  5.001036e+00 
 9.186425e-03  5.000000e+00  9.186425e-03 -5.975604e-04  9.186425e-03 -4.343860e-04  9.186425e-03  5.001032e+00 
 9.186525e-03  5.000000e+00  9.186525e-03 -5.872628e-04  9.186525e-03 -4.403101e-04  9.186525e-03  5.001028e+00 
 9.186625e-03  5.000000e+00  9.186625e-03 -5.770092e-04  9.186625e-03 -4.461315e-04  9.186625e-03  5.001023e+00 
 9.186725e-03  5.000000e+00  9.186725e-03 -5.668003e-04  9.186725e-03 -4.518505e-04  9.186725e-03  5.001019e+00 
 9.186825e-03  5.000000e+00  9.186825e-03 -5.566365e-04  9.186825e-03 -4.574677e-04  9.186825e-03  5.001014e+00 
 9.186925e-03  5.000000e+00  9.186925e-03 -5.465185e-04  9.186925e-03 -4.629835e-04  9.186925e-03  5.001010e+00 
 9.187025e-03  5.000000e+00  9.187025e-03 -5.364467e-04  9.187025e-03 -4.683983e-04  9.187025e-03  5.001005e+00 
 9.187125e-03  5.000000e+00  9.187125e-03 -5.264218e-04  9.187125e-03 -4.737127e-04  9.187125e-03  5.001000e+00 
 9.187225e-03  5.000000e+00  9.187225e-03 -5.164443e-04  9.187225e-03 -4.789270e-04  9.187225e-03  5.000995e+00 
 9.187325e-03  5.000000e+00  9.187325e-03 -5.065147e-04  9.187325e-03 -4.840418e-04  9.187325e-03  5.000991e+00 
 9.187425e-03  5.000000e+00  9.187425e-03 -4.966334e-04  9.187425e-03 -4.890575e-04  9.187425e-03  5.000986e+00 
 9.187525e-03  5.000000e+00  9.187525e-03 -4.868011e-04  9.187525e-03 -4.939747e-04  9.187525e-03  5.000981e+00 
 9.187625e-03  5.000000e+00  9.187625e-03 -4.770182e-04  9.187625e-03 -4.987938e-04  9.187625e-03  5.000976e+00 
 9.187725e-03  5.000000e+00  9.187725e-03 -4.672851e-04  9.187725e-03 -5.035153e-04  9.187725e-03  5.000971e+00 
 9.187825e-03  5.000000e+00  9.187825e-03 -4.576024e-04  9.187825e-03 -5.081398e-04  9.187825e-03  5.000966e+00 
 9.187925e-03  5.000000e+00  9.187925e-03 -4.479705e-04  9.187925e-03 -5.126676e-04  9.187925e-03  5.000961e+00 
 9.188025e-03  5.000000e+00  9.188025e-03 -4.383898e-04  9.188025e-03 -5.170994e-04  9.188025e-03  5.000955e+00 
 9.188125e-03  5.000000e+00  9.188125e-03 -4.288609e-04  9.188125e-03 -5.214357e-04  9.188125e-03  5.000950e+00 
 9.188225e-03  5.000000e+00  9.188225e-03 -4.193841e-04  9.188225e-03 -5.256769e-04  9.188225e-03  5.000945e+00 
 9.188325e-03  5.000000e+00  9.188325e-03 -4.099599e-04  9.188325e-03 -5.298236e-04  9.188325e-03  5.000940e+00 
 9.188425e-03  5.000000e+00  9.188425e-03 -4.005887e-04  9.188425e-03 -5.338764e-04  9.188425e-03  5.000934e+00 
 9.188525e-03  5.000000e+00  9.188525e-03 -3.912708e-04  9.188525e-03 -5.378357e-04  9.188525e-03  5.000929e+00 
 9.188625e-03  5.000000e+00  9.188625e-03 -3.820067e-04  9.188625e-03 -5.417020e-04  9.188625e-03  5.000924e+00 
 9.188725e-03  5.000000e+00  9.188725e-03 -3.727968e-04  9.188725e-03 -5.454761e-04  9.188725e-03  5.000918e+00 
 9.188825e-03  5.000000e+00  9.188825e-03 -3.636415e-04  9.188825e-03 -5.491583e-04  9.188825e-03  5.000913e+00 
 9.188925e-03  5.000000e+00  9.188925e-03 -3.545410e-04  9.188925e-03 -5.527492e-04  9.188925e-03  5.000907e+00 
 9.189025e-03  5.000000e+00  9.189025e-03 -3.454958e-04  9.189025e-03 -5.562493e-04  9.189025e-03  5.000902e+00 
 9.189125e-03  5.000000e+00  9.189125e-03 -3.365063e-04  9.189125e-03 -5.596594e-04  9.189125e-03  5.000896e+00 
 9.189225e-03  5.000000e+00  9.189225e-03 -3.275727e-04  9.189225e-03 -5.629798e-04  9.189225e-03  5.000891e+00 
 9.189325e-03  5.000000e+00  9.189325e-03 -3.186954e-04  9.189325e-03 -5.662111e-04  9.189325e-03  5.000885e+00 
 9.189425e-03  5.000000e+00  9.189425e-03 -3.098747e-04  9.189425e-03 -5.693539e-04  9.189425e-03  5.000879e+00 
 9.189525e-03  5.000000e+00  9.189525e-03 -3.011110e-04  9.189525e-03 -5.724089e-04  9.189525e-03  5.000874e+00 
 9.189625e-03  5.000000e+00  9.189625e-03 -2.924045e-04  9.189625e-03 -5.753765e-04  9.189625e-03  5.000868e+00 
 9.189725e-03  5.000000e+00  9.189725e-03 -2.837555e-04  9.189725e-03 -5.782573e-04  9.189725e-03  5.000862e+00 
 9.189825e-03  5.000000e+00  9.189825e-03 -2.751644e-04  9.189825e-03 -5.810518e-04  9.189825e-03  5.000856e+00 
 9.189925e-03  5.000000e+00  9.189925e-03 -2.666313e-04  9.189925e-03 -5.837608e-04  9.189925e-03  5.000850e+00 
 9.190025e-03  5.000000e+00  9.190025e-03 -2.581566e-04  9.190025e-03 -5.863848e-04  9.190025e-03  5.000845e+00 
 9.190125e-03  5.000000e+00  9.190125e-03 -2.497406e-04  9.190125e-03 -5.889243e-04  9.190125e-03  5.000839e+00 
 9.190225e-03  5.000000e+00  9.190225e-03 -2.413835e-04  9.190225e-03 -5.913799e-04  9.190225e-03  5.000833e+00 
 9.190325e-03  5.000000e+00  9.190325e-03 -2.330855e-04  9.190325e-03 -5.937522e-04  9.190325e-03  5.000827e+00 
 9.190425e-03  5.000000e+00  9.190425e-03 -2.248468e-04  9.190425e-03 -5.960419e-04  9.190425e-03  5.000821e+00 
 9.190525e-03  5.000000e+00  9.190525e-03 -2.166678e-04  9.190525e-03 -5.982495e-04  9.190525e-03  5.000815e+00 
 9.190625e-03  5.000000e+00  9.190625e-03 -2.085486e-04  9.190625e-03 -6.003755e-04  9.190625e-03  5.000809e+00 
 9.190725e-03  5.000000e+00  9.190725e-03 -2.004894e-04  9.190725e-03 -6.024207e-04  9.190725e-03  5.000803e+00 
 9.190825e-03  5.000000e+00  9.190825e-03 -1.924905e-04  9.190825e-03 -6.043856e-04  9.190825e-03  5.000797e+00 
 9.190925e-03  5.000000e+00  9.190925e-03 -1.845520e-04  9.190925e-03 -6.062708e-04  9.190925e-03  5.000791e+00 
 9.191025e-03  5.000000e+00  9.191025e-03 -1.766741e-04  9.191025e-03 -6.080770e-04  9.191025e-03  5.000785e+00 
 9.191125e-03  5.000000e+00  9.191125e-03 -1.688571e-04  9.191125e-03 -6.098046e-04  9.191125e-03  5.000779e+00 
 9.191225e-03  5.000000e+00  9.191225e-03 -1.611010e-04  9.191225e-03 -6.114544e-04  9.191225e-03  5.000773e+00 
 9.191325e-03  5.000000e+00  9.191325e-03 -1.534060e-04  9.191325e-03 -6.130269e-04  9.191325e-03  5.000766e+00 
 9.191425e-03  5.000000e+00  9.191425e-03 -1.457724e-04  9.191425e-03 -6.145228e-04  9.191425e-03  5.000760e+00 
 9.191525e-03  5.000000e+00  9.191525e-03 -1.382002e-04  9.191525e-03 -6.159427e-04  9.191525e-03  5.000754e+00 
 9.191625e-03  5.000000e+00  9.191625e-03 -1.306896e-04  9.191625e-03 -6.172872e-04  9.191625e-03  5.000748e+00 
 9.191725e-03  5.000000e+00  9.191725e-03 -1.232407e-04  9.191725e-03 -6.185568e-04  9.191725e-03  5.000742e+00 
 9.191825e-03  5.000000e+00  9.191825e-03 -1.158537e-04  9.191825e-03 -6.197523e-04  9.191825e-03  5.000736e+00 
 9.191925e-03  5.000000e+00  9.191925e-03 -1.085287e-04  9.191925e-03 -6.208742e-04  9.191925e-03  5.000729e+00 
 9.192025e-03  5.000000e+00  9.192025e-03 -1.012657e-04  9.192025e-03 -6.219232e-04  9.192025e-03  5.000723e+00 
 9.192125e-03  5.000000e+00  9.192125e-03 -9.406495e-05  9.192125e-03 -6.228998e-04  9.192125e-03  5.000717e+00 
 9.192225e-03  5.000000e+00  9.192225e-03 -8.692647e-05  9.192225e-03 -6.238048e-04  9.192225e-03  5.000711e+00 
 9.192325e-03  5.000000e+00  9.192325e-03 -7.985037e-05  9.192325e-03 -6.246387e-04  9.192325e-03  5.000704e+00 
 9.192425e-03  5.000000e+00  9.192425e-03 -7.283673e-05  9.192425e-03 -6.254021e-04  9.192425e-03  5.000698e+00 
 9.192525e-03  5.000000e+00  9.192525e-03 -6.588563e-05  9.192525e-03 -6.260957e-04  9.192525e-03  5.000692e+00 
 9.192625e-03  5.000000e+00  9.192625e-03 -5.899713e-05  9.192625e-03 -6.267201e-04  9.192625e-03  5.000686e+00 
 9.192725e-03  5.000000e+00  9.192725e-03 -5.217131e-05  9.192725e-03 -6.272760e-04  9.192725e-03  5.000679e+00 
 9.192825e-03  5.000000e+00  9.192825e-03 -4.540821e-05  9.192825e-03 -6.277639e-04  9.192825e-03  5.000673e+00 
 9.192925e-03  5.000000e+00  9.192925e-03 -3.870789e-05  9.192925e-03 -6.281844e-04  9.192925e-03  5.000667e+00 
 9.193025e-03  5.000000e+00  9.193025e-03 -3.207039e-05  9.193025e-03 -6.285383e-04  9.193025e-03  5.000661e+00 
 9.193125e-03  5.000000e+00  9.193125e-03 -2.549573e-05  9.193125e-03 -6.288262e-04  9.193125e-03  5.000654e+00 
 9.193225e-03  5.000000e+00  9.193225e-03 -1.898396e-05  9.193225e-03 -6.290486e-04  9.193225e-03  5.000648e+00 
 9.193325e-03  5.000000e+00  9.193325e-03 -1.253509e-05  9.193325e-03 -6.292062e-04  9.193325e-03  5.000642e+00 
 9.193425e-03  5.000000e+00  9.193425e-03 -6.149142e-06  9.193425e-03 -6.292996e-04  9.193425e-03  5.000635e+00 
 9.193525e-03  5.000000e+00  9.193525e-03  1.738794e-07  9.193525e-03 -6.293295e-04  9.193525e-03  5.000629e+00 
 9.193625e-03  5.000000e+00  9.193625e-03  6.433969e-06  9.193625e-03 -6.292964e-04  9.193625e-03  5.000623e+00 
 9.193725e-03  5.000000e+00  9.193725e-03  1.263113e-05  9.193725e-03 -6.292011e-04  9.193725e-03  5.000617e+00 
 9.193825e-03  5.000000e+00  9.193825e-03  1.876537e-05  9.193825e-03 -6.290441e-04  9.193825e-03  5.000610e+00 
 9.193925e-03  5.000000e+00  9.193925e-03  2.483672e-05  9.193925e-03 -6.288261e-04  9.193925e-03  5.000604e+00 
 9.194025e-03  5.000000e+00  9.194025e-03  3.084517e-05  9.194025e-03 -6.285477e-04  9.194025e-03  5.000598e+00 
 9.194125e-03  5.000000e+00  9.194125e-03  3.679078e-05  9.194125e-03 -6.282095e-04  9.194125e-03  5.000591e+00 
 9.194225e-03  5.000000e+00  9.194225e-03  4.267357e-05  9.194225e-03 -6.278122e-04  9.194225e-03  5.000585e+00 
 9.194325e-03  5.000000e+00  9.194325e-03  4.849357e-05  9.194325e-03 -6.273563e-04  9.194325e-03  5.000579e+00 
 9.194425e-03  5.000000e+00  9.194425e-03  5.425085e-05  9.194425e-03 -6.268426e-04  9.194425e-03  5.000573e+00 
 9.194525e-03  5.000000e+00  9.194525e-03  5.994544e-05  9.194525e-03 -6.262716e-04  9.194525e-03  5.000566e+00 
 9.194625e-03  5.000000e+00  9.194625e-03  6.557740e-05  9.194625e-03 -6.256440e-04  9.194625e-03  5.000560e+00 
 9.194725e-03  5.000000e+00  9.194725e-03  7.114680e-05  9.194725e-03 -6.249604e-04  9.194725e-03  5.000554e+00 
 9.194825e-03  5.000000e+00  9.194825e-03  7.665371e-05  9.194825e-03 -6.242214e-04  9.194825e-03  5.000548e+00 
 9.194925e-03  5.000000e+00  9.194925e-03  8.209819e-05  9.194925e-03 -6.234276e-04  9.194925e-03  5.000541e+00 
 9.195025e-03  5.000000e+00  9.195025e-03  8.748034e-05  9.195025e-03 -6.225798e-04  9.195025e-03  5.000535e+00 
 9.195125e-03  5.000000e+00  9.195125e-03  9.280023e-05  9.195125e-03 -6.216784e-04  9.195125e-03  5.000529e+00 
 9.195225e-03  5.000000e+00  9.195225e-03  9.805795e-05  9.195225e-03 -6.207241e-04  9.195225e-03  5.000523e+00 
 9.195325e-03  5.000000e+00  9.195325e-03  1.032536e-04  9.195325e-03 -6.197175e-04  9.195325e-03  5.000516e+00 
 9.195425e-03  5.000000e+00  9.195425e-03  1.083873e-04  9.195425e-03 -6.186593e-04  9.195425e-03  5.000510e+00 
 9.195525e-03  5.000000e+00  9.195525e-03  1.134591e-04  9.195525e-03 -6.175501e-04  9.195525e-03  5.000504e+00 
 9.195625e-03  5.000000e+00  9.195625e-03  1.184692e-04  9.195625e-03 -6.163904e-04  9.195625e-03  5.000498e+00 
 9.195725e-03  5.000000e+00  9.195725e-03  1.234176e-04  9.195725e-03 -6.151810e-04  9.195725e-03  5.000492e+00 
 9.195825e-03  5.000000e+00  9.195825e-03  1.283045e-04  9.195825e-03 -6.139224e-04  9.195825e-03  5.000486e+00 
 9.195925e-03  5.000000e+00  9.195925e-03  1.331300e-04  9.195925e-03 -6.126152e-04  9.195925e-03  5.000479e+00 
 9.196025e-03  5.000000e+00  9.196025e-03  1.378943e-04  9.196025e-03 -6.112601e-04  9.196025e-03  5.000473e+00 
 9.196125e-03  5.000000e+00  9.196125e-03  1.425974e-04  9.196125e-03 -6.098576e-04  9.196125e-03  5.000467e+00 
 9.196225e-03  5.000000e+00  9.196225e-03  1.472395e-04  9.196225e-03 -6.084084e-04  9.196225e-03  5.000461e+00 
 9.196325e-03  5.000000e+00  9.196325e-03  1.518208e-04  9.196325e-03 -6.069131e-04  9.196325e-03  5.000455e+00 
 9.196425e-03  5.000000e+00  9.196425e-03  1.563415e-04  9.196425e-03 -6.053723e-04  9.196425e-03  5.000449e+00 
 9.196525e-03  5.000000e+00  9.196525e-03  1.608015e-04  9.196525e-03 -6.037866e-04  9.196525e-03  5.000443e+00 
 9.196625e-03  5.000000e+00  9.196625e-03  1.652012e-04  9.196625e-03 -6.021566e-04  9.196625e-03  5.000437e+00 
 9.196725e-03  5.000000e+00  9.196725e-03  1.695407e-04  9.196725e-03 -6.004829e-04  9.196725e-03  5.000431e+00 
 9.196825e-03  5.000000e+00  9.196825e-03  1.738202e-04  9.196825e-03 -5.987661e-04  9.196825e-03  5.000425e+00 
 9.196925e-03  5.000000e+00  9.196925e-03  1.780397e-04  9.196925e-03 -5.970068e-04  9.196925e-03  5.000419e+00 
 9.197025e-03  5.000000e+00  9.197025e-03  1.821996e-04  9.197025e-03 -5.952056e-04  9.197025e-03  5.000413e+00 
 9.197125e-03  5.000000e+00  9.197125e-03  1.862999e-04  9.197125e-03 -5.933631e-04  9.197125e-03  5.000407e+00 
 9.197225e-03  5.000000e+00  9.197225e-03  1.903409e-04  9.197225e-03 -5.914799e-04  9.197225e-03  5.000401e+00 
 9.197325e-03  5.000000e+00  9.197325e-03  1.943228e-04  9.197325e-03 -5.895566e-04  9.197325e-03  5.000395e+00 
 9.197425e-03  5.000000e+00  9.197425e-03  1.982457e-04  9.197425e-03 -5.875937e-04  9.197425e-03  5.000389e+00 
 9.197525e-03  5.000000e+00  9.197525e-03  2.021099e-04  9.197525e-03 -5.855919e-04  9.197525e-03  5.000383e+00 
 9.197625e-03  5.000000e+00  9.197625e-03  2.059155e-04  9.197625e-03 -5.835518e-04  9.197625e-03  5.000378e+00 
 9.197725e-03  5.000000e+00  9.197725e-03  2.096627e-04  9.197725e-03 -5.814739e-04  9.197725e-03  5.000372e+00 
 9.197825e-03  5.000000e+00  9.197825e-03  2.133518e-04  9.197825e-03 -5.793589e-04  9.197825e-03  5.000366e+00 
 9.197925e-03  5.000000e+00  9.197925e-03  2.169830e-04  9.197925e-03 -5.772072e-04  9.197925e-03  5.000360e+00 
 9.198025e-03  5.000000e+00  9.198025e-03  2.205564e-04  9.198025e-03 -5.750195e-04  9.198025e-03  5.000354e+00 
 9.198125e-03  5.000000e+00  9.198125e-03  2.240723e-04  9.198125e-03 -5.727963e-04  9.198125e-03  5.000349e+00 
 9.198225e-03  5.000000e+00  9.198225e-03  2.275310e-04  9.198225e-03 -5.705383e-04  9.198225e-03  5.000343e+00 
 9.198325e-03  5.000000e+00  9.198325e-03  2.309326e-04  9.198325e-03 -5.682460e-04  9.198325e-03  5.000337e+00 
 9.198425e-03  5.000000e+00  9.198425e-03  2.342774e-04  9.198425e-03 -5.659200e-04  9.198425e-03  5.000332e+00 
 9.198525e-03  5.000000e+00  9.198525e-03  2.375656e-04  9.198525e-03 -5.635607e-04  9.198525e-03  5.000326e+00 
 9.198625e-03  5.000000e+00  9.198625e-03  2.407974e-04  9.198625e-03 -5.611689e-04  9.198625e-03  5.000320e+00 
 9.198725e-03  5.000000e+00  9.198725e-03  2.439731e-04  9.198725e-03 -5.587451e-04  9.198725e-03  5.000315e+00 
 9.198825e-03  5.000000e+00  9.198825e-03  2.470929e-04  9.198825e-03 -5.562897e-04  9.198825e-03  5.000309e+00 
 9.198925e-03  5.000000e+00  9.198925e-03  2.501572e-04  9.198925e-03 -5.538035e-04  9.198925e-03  5.000304e+00 
 9.199025e-03  5.000000e+00  9.199025e-03  2.531660e-04  9.199025e-03 -5.512869e-04  9.199025e-03  5.000298e+00 
 9.199125e-03  5.000000e+00  9.199125e-03  2.561197e-04  9.199125e-03 -5.487405e-04  9.199125e-03  5.000293e+00 
 9.199225e-03  5.000000e+00  9.199225e-03  2.590185e-04  9.199225e-03 -5.461648e-04  9.199225e-03  5.000287e+00 
 9.199325e-03  5.000000e+00  9.199325e-03  2.618628e-04  9.199325e-03 -5.435604e-04  9.199325e-03  5.000282e+00 
 9.199425e-03  5.000000e+00  9.199425e-03  2.646526e-04  9.199425e-03 -5.409278e-04  9.199425e-03  5.000276e+00 
 9.199525e-03  5.000000e+00  9.199525e-03  2.673884e-04  9.199525e-03 -5.382676e-04  9.199525e-03  5.000271e+00 
 9.199625e-03  5.000000e+00  9.199625e-03  2.700703e-04  9.199625e-03 -5.355803e-04  9.199625e-03  5.000266e+00 
 9.199725e-03  5.000000e+00  9.199725e-03  2.726987e-04  9.199725e-03 -5.328664e-04  9.199725e-03  5.000260e+00 
 9.199825e-03  5.000000e+00  9.199825e-03  2.752738e-04  9.199825e-03 -5.301266e-04  9.199825e-03  5.000255e+00 
 9.199925e-03  5.000000e+00  9.199925e-03  2.777959e-04  9.199925e-03 -5.273612e-04  9.199925e-03  5.000250e+00 
 9.200025e-03  5.000000e+00  9.200025e-03  2.802653e-04  9.200025e-03 -5.245709e-04  9.200025e-03  5.000244e+00 
 9.200125e-03  5.000000e+00  9.200125e-03  2.826822e-04  9.200125e-03 -5.217562e-04  9.200125e-03  5.000239e+00 
 9.200225e-03  5.000000e+00  9.200225e-03  2.850469e-04  9.200225e-03 -5.189175e-04  9.200225e-03  5.000234e+00 
 9.200325e-03  5.000000e+00  9.200325e-03  2.873597e-04  9.200325e-03 -5.160555e-04  9.200325e-03  5.000229e+00 
 9.200425e-03  5.000000e+00  9.200425e-03  2.896210e-04  9.200425e-03 -5.131706e-04  9.200425e-03  5.000224e+00 
 9.200525e-03  5.000000e+00  9.200525e-03  2.918309e-04  9.200525e-03 -5.102633e-04  9.200525e-03  5.000218e+00 
 9.200625e-03  5.000000e+00  9.200625e-03  2.939898e-04  9.200625e-03 -5.073342e-04  9.200625e-03  5.000213e+00 
 9.200725e-03  5.000000e+00  9.200725e-03  2.960979e-04  9.200725e-03 -5.043838e-04  9.200725e-03  5.000208e+00 
 9.200825e-03  5.000000e+00  9.200825e-03  2.981556e-04  9.200825e-03 -5.014125e-04  9.200825e-03  5.000203e+00 
 9.200925e-03  5.000000e+00  9.200925e-03  3.001632e-04  9.200925e-03 -4.984209e-04  9.200925e-03  5.000198e+00 
 9.201025e-03  5.000000e+00  9.201025e-03  3.021209e-04  9.201025e-03 -4.954095e-04  9.201025e-03  5.000193e+00 
 9.201125e-03  5.000000e+00  9.201125e-03  3.040291e-04  9.201125e-03 -4.923788e-04  9.201125e-03  5.000188e+00 
 9.201225e-03  5.000000e+00  9.201225e-03  3.058881e-04  9.201225e-03 -4.893292e-04  9.201225e-03  5.000183e+00 
 9.201325e-03  5.000000e+00  9.201325e-03  3.076981e-04  9.201325e-03 -4.862612e-04  9.201325e-03  5.000179e+00 
 9.201425e-03  5.000000e+00  9.201425e-03  3.094595e-04  9.201425e-03 -4.831755e-04  9.201425e-03  5.000174e+00 
 9.201525e-03  5.000000e+00  9.201525e-03  3.111726e-04  9.201525e-03 -4.800723e-04  9.201525e-03  5.000169e+00 
 9.201625e-03  5.000000e+00  9.201625e-03  3.128376e-04  9.201625e-03 -4.769523e-04  9.201625e-03  5.000164e+00 
 9.201725e-03  5.000000e+00  9.201725e-03  3.144550e-04  9.201725e-03 -4.738158e-04  9.201725e-03  5.000159e+00 
 9.201825e-03  5.000000e+00  9.201825e-03  3.160250e-04  9.201825e-03 -4.706634e-04  9.201825e-03  5.000155e+00 
 9.201925e-03  5.000000e+00  9.201925e-03  3.175479e-04  9.201925e-03 -4.674955e-04  9.201925e-03  5.000150e+00 
 9.202025e-03  5.000000e+00  9.202025e-03  3.190241e-04  9.202025e-03 -4.643127e-04  9.202025e-03  5.000145e+00 
 9.202125e-03  5.000000e+00  9.202125e-03  3.204539e-04  9.202125e-03 -4.611153e-04  9.202125e-03  5.000141e+00 
 9.202225e-03  5.000000e+00  9.202225e-03  3.218375e-04  9.202225e-03 -4.579038e-04  9.202225e-03  5.000136e+00 
 9.202325e-03  5.000000e+00  9.202325e-03  3.231754e-04  9.202325e-03 -4.546788e-04  9.202325e-03  5.000132e+00 
 9.202425e-03  5.000000e+00  9.202425e-03  3.244677e-04  9.202425e-03 -4.514405e-04  9.202425e-03  5.000127e+00 
 9.202525e-03  5.000000e+00  9.202525e-03  3.257150e-04  9.202525e-03 -4.481896e-04  9.202525e-03  5.000122e+00 
